location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,1,7.698312345704547e-9
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,1.25,2.1001954008355772e-8
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,1.5,5.5617993553531786e-8
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,1.75,1.4298265857357742e-7
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,2,3.568507241108814e-7
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,2.25,8.646684318205199e-7
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,2.5,2.0342259876079772e-6
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,2.75,4.646912466038051e-6
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,3,1.030806707341202e-5
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,3.25,2.2206090769075714e-5
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,3.5,4.646084132641026e-5
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,3.75,9.441994255893142e-5
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,4,1.8640082395871745e-4
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,4.25,3.575112494305353e-4
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,4.5,6.662618499536912e-4
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,4.75,0.0012066323670099689
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,5,0.002123967510048732
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,5.25,0.0036344546165296503
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,5.5,0.0060469065486613745
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,5.75,0.009784164015281899
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,6,0.015243060145609682
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,6.25,0.0235091648803407
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,6.5,0.0359411508093978
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,6.75,0.05265982317649276
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,7,0.07294443244520023
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,7.25,0.09641805234315942
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,7.5,0.12336245906894497
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,7.75,0.15488293142614185
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,8,0.19237089695137305
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,8.25,0.2352569789979482
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,8.5,0.27972832329700575
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,8.75,0.31990231360004306
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,9,0.3578618588165424
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,9.25,0.4023924501849152
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,9.5,0.45458011975488594
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,9.75,0.4979900112906272
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,10,0.5417325
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,10.25,0.5860055823075259
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,10.5,0.6255776707294027
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,10.75,0.6625606607142855
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,11,0.7000623842097685
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,11.25,0.7383407161978549
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,11.5,0.7711088221555061
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,11.75,0.798822968276464
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,12,0.82241301778837
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,12.25,0.8432770158460207
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,12.5,0.8634734628077421
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,12.75,0.8827482829169367
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,13,0.900030905011052
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,13.25,0.9152005147883303
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,13.5,0.9288923626859585
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,13.75,0.941130774987801
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,14,0.9519676436135978
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,14.25,0.961123983790583
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,14.5,0.9686388345656263
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,14.75,0.9747491580932373
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,15,0.9795650352371933
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,15.25,0.9832245124117299
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,15.5,0.9860444168673307
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,15.75,0.9883278081755958
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,16,0.9903887697338232
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,16.25,0.9921997914451653
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,16.5,0.9937034833063435
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,16.75,0.9949446329644367
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,17,0.9959630357191634
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,17.25,0.9967937373999299
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,17.5,0.9974673352978264
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,17.75,0.9980103185911139
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,18,0.9984454318538132
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,18.25,0.9987920475974749
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,18.5,0.9990665362266083
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,18.75,0.9992826241723745
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,19,0.999451733215746
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,19.25,0.999583296053882
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,19.5,0.9996850449587286
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,19.75,0.9997632719022591
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,20,0.9998230597732545
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,20.25,0.9998684852949683
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,20.5,0.9999027949907354
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,20.75,0.9999285560619436
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,21,0.9999477843702389
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,21.25,0.9999620518854021
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,21.5,0.9999725760035746
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,21.75,0.9999802930870177
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,22,0.9999859184530071
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,22.25,0.9999899948688101
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,22.5,0.9999929314112123
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,22.75,0.9999950343381389
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,23,0.9999965314084345
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,23.25,0.9999975908824512
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,23.5,0.999998336246656
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,23.75,0.9999988575336142
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,24,0.9999992199562308
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,24.25,0.9999994704424443
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,24.5,0.9999996425430776
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,24.75,0.9999997600899865
35,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,25,0.9999998399023295
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,0.25,2.785513017260337e-7
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,0.5,6.323411932298385e-7
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,0.75,1.4003049958288554e-6
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,1,3.025104388925864e-6
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,1.25,6.375703411792628e-6
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,1.5,1.3110258673797563e-5
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,1.75,2.630373310707971e-5
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,2,5.149634950703349e-5
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,2.25,9.838321947870497e-5
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,2.5,1.834369016019578e-4
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,2.75,3.338199707667676e-4
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,3,5.929804346686553e-4
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,3.25,0.0010282943660188434
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,3.5,0.001740983976195068
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,3.75,0.002878250780495734
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,4,0.004647090165716365
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,4.25,0.007328594883323022
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,4.5,0.011253146962169974
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,4.75,0.016612246977238804
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,5,0.025008110985134765
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,5.25,0.0380158186919609
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,5.5,0.05540571233443113
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,5.75,0.07655723947962784
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,6,0.10002177426303854
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,6.25,0.12496316814970028
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,6.5,0.15286971104400932
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,6.75,0.18516971937329346
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,7,0.22103123507855513
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,7.25,0.2588586274497893
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,7.5,0.29622106542220045
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,7.75,0.3399747160972664
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,8,0.37905269495734806
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,8.25,0.41611798214285706
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,8.5,0.45361939285714276
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,8.75,0.4911208035714283
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,9,0.5286222142857141
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,9.25,0.5663438700751132
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,9.5,0.6033674145263547
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,9.75,0.636187734016353
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,10,0.6690443622448978
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,10.25,0.7015210720985363
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,10.5,0.7315488806429619
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,10.75,0.7586992512916976
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,11,0.7828881390664011
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,11.25,0.8052504740651671
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,11.5,0.8263356955577101
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,11.75,0.8457247592752548
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,12,0.8631912462308292
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,12.25,0.8791792213919194
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,12.5,0.8936693454381754
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,12.75,0.906672209041964
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,13,0.9185919714453002
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,13.25,0.9294763337750515
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,13.5,0.9393062154779409
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,13.75,0.9480844676034993
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,14,0.9556329555241584
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,14.25,0.961828567409606
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,14.5,0.9670058000612318
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,14.75,0.971546848834598
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,15,0.9758062649852788
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,15.25,0.979681090599184
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,15.5,0.9830414645261537
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,15.75,0.9859324445820126
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,16,0.9883935086765289
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,16.25,0.9904645809085109
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,16.5,0.9921996959846183
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,16.75,0.9936506948394316
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,17,0.9948574794430982
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,17.25,0.9958556766640254
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,17.5,0.9966768349065911
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,17.75,0.9973486677964599
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,18,0.9978953306573842
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,18.25,0.9983377170731962
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,18.5,0.9986937645395846
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,18.75,0.9989787599856579
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,19,0.9992056377035348
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,19.25,0.9993852638996911
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,19.5,0.9995267036251879
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,19.75,0.9996374672193628
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,20,0.9997237345932992
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,20.25,0.9997905566777735
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,20.5,0.9998420341678
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,20.75,0.9998814743225166
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,21,0.9999115270407335
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,21.25,0.9999343017483987
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,21.5,0.9999514668257623
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,21.75,0.9999643333908496
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,22,0.9999739252629535
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,22.25,0.9999810368747085
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,22.5,0.9999862808012638
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,22.75,0.999990126445132
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,23,0.9999929312679197
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,23.25,0.9999949658053874
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,23.5,0.9999964335478472
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,23.75,0.999997486619505
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,24,0.9999982380518607
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,24.25,0.999998771320149
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,24.5,0.9999991476992717
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,24.75,0.9999994118970691
35,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,25,0.9999995963377679
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,0.25,1.4691594771660267e-24
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,0.5,3.1040351756697796e-17
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,0.75,2.678042283160575e-11
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,1,9.671668785946033e-7
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,1.25,0.0015399585920467067
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,1.5,0.11012777045540431
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,1.75,0.5601423443742578
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,2,0.8833712932562525
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,2.25,0.982788024647492
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,2.5,0.9992537492756438
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,2.75,0.9999885859681714
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,3,0.9999999402947057
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,3.25,0.9999999998947819
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,3.5,0.999999999999938
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,3.75,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,4,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,4.25,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,4.5,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,4.75,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,5,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,5.25,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,5.5,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,5.75,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,6,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,6.25,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,6.5,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,6.75,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,7,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,7.25,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,7.5,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,7.75,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,8,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,8.25,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,8.5,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,8.75,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,9,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,9.25,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,9.5,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,9.75,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,10,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,10.25,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,10.5,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,10.75,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,11,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,11.25,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,11.5,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,11.75,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,12,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,12.25,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,12.5,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,12.75,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,13,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,13.25,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,13.5,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,13.75,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,14,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,14.25,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,14.5,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,14.75,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,15,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,15.25,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,15.5,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,15.75,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,16,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,16.25,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,16.5,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,16.75,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,17,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,17.25,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,17.5,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,17.75,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,18,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,18.25,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,18.5,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,18.75,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,19,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,19.25,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,19.5,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,19.75,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,20,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,20.25,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,20.5,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,20.75,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,21,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,21.25,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,21.5,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,21.75,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,22,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,22.25,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,22.5,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,22.75,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,23,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,23.25,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,23.5,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,23.75,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,24,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,24.25,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,24.5,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,24.75,1
36,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,25,1
36,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,0.25,2.536345005366763e-12
36,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,0.5,9.669275401969243e-10
36,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,0.75,1.6714854403976759e-7
36,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,1,1.3184695624901963e-5
36,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,1.25,4.7915518670720096e-4
36,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,1.5,0.008147757954970107
36,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,1.75,0.0715674488918139
36,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,2,0.2604200323055629
36,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,2.25,0.524112434334845
36,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,2.5,0.7479759878301974
36,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,2.75,0.8790721997973132
36,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,3,0.9464617213234623
36,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,3.25,0.9840339357635702
36,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,3.5,0.9956475619670168
36,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,3.75,0.9990647504450249
36,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,4,0.9998388514125014
36,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,4.25,0.9999778009066088
36,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,4.5,0.9999975606774637
36,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,4.75,0.9999997865640797
36,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,5,0.999999985149781
36,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,5.25,0.9999999991792897
36,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,5.5,0.9999999999640039
36,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,5.75,0.999999999998748
36,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,6,0.9999999999999655
36,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,6.25,0.9999999999999992
36,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,6.5,1
36,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,6.75,1
36,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,7,1
36,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,7.25,1
