location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
36,2022-11-19,1,2022-11-26,wk flu hosp rate category,pmf,moderate,0.031775223499360905
36,2022-11-19,1,2022-11-26,wk flu hosp rate category,pmf,high,4.440892098500626e-16
36,2022-11-19,1,2022-11-26,wk flu hosp rate category,pmf,very high,0
36,2022-11-19,2,2022-12-03,wk flu hosp rate category,pmf,low,0.8947439805229662
36,2022-11-19,2,2022-12-03,wk flu hosp rate category,pmf,moderate,0.10525601947702523
36,2022-11-19,2,2022-12-03,wk flu hosp rate category,pmf,high,8.548717289613705e-15
36,2022-11-19,2,2022-12-03,wk flu hosp rate category,pmf,very high,0
36,2022-11-19,3,2022-12-10,wk flu hosp rate category,pmf,low,0.7558642232403165
36,2022-11-19,3,2022-12-10,wk flu hosp rate category,pmf,moderate,0.24413577675968345
36,2022-11-19,3,2022-12-10,wk flu hosp rate category,pmf,high,0
36,2022-11-19,3,2022-12-10,wk flu hosp rate category,pmf,very high,0
37,2022-11-19,0,2022-11-19,wk flu hosp rate category,pmf,low,7.062329104904678e-5
37,2022-11-19,0,2022-11-19,wk flu hosp rate category,pmf,moderate,0.6168605936401679
37,2022-11-19,0,2022-11-19,wk flu hosp rate category,pmf,high,0.3830673760654588
37,2022-11-19,0,2022-11-19,wk flu hosp rate category,pmf,very high,1.4070033242941093e-6
37,2022-11-19,1,2022-11-26,wk flu hosp rate category,pmf,low,8.045824638894317e-25
37,2022-11-19,1,2022-11-26,wk flu hosp rate category,pmf,moderate,0.055988720274434564
37,2022-11-19,1,2022-11-26,wk flu hosp rate category,pmf,high,0.9440019516428811
37,2022-11-19,1,2022-11-26,wk flu hosp rate category,pmf,very high,9.328082684278982e-6
37,2022-11-19,2,2022-12-03,wk flu hosp rate category,pmf,low,4.1027887437681797e-16
37,2022-11-19,2,2022-12-03,wk flu hosp rate category,pmf,moderate,0.023463871245532307
37,2022-11-19,2,2022-12-03,wk flu hosp rate category,pmf,high,0.97652935597112
37,2022-11-19,2,2022-12-03,wk flu hosp rate category,pmf,very high,6.772783347264166e-6
37,2022-11-19,3,2022-12-10,wk flu hosp rate category,pmf,low,1.6573680096223662e-10
37,2022-11-19,3,2022-12-10,wk flu hosp rate category,pmf,moderate,0.4799999998342631
37,2022-11-19,3,2022-12-10,wk flu hosp rate category,pmf,high,0.5199994062965676
37,2022-11-19,3,2022-12-10,wk flu hosp rate category,pmf,very high,5.937034325276258e-7
38,2022-11-19,0,2022-11-19,wk flu hosp rate category,pmf,low,0.9265589569160997
38,2022-11-19,0,2022-11-19,wk flu hosp rate category,pmf,moderate,0.07344071459806023
38,2022-11-19,0,2022-11-19,wk flu hosp rate category,pmf,high,3.284858400842694e-7
38,2022-11-19,0,2022-11-19,wk flu hosp rate category,pmf,very high,0
38,2022-11-19,1,2022-11-26,wk flu hosp rate category,pmf,low,0.85
38,2022-11-19,1,2022-11-26,wk flu hosp rate category,pmf,moderate,0.14999744847421526
38,2022-11-19,1,2022-11-26,wk flu hosp rate category,pmf,high,2.5515257846553396e-6
38,2022-11-19,1,2022-11-26,wk flu hosp rate category,pmf,very high,1.1102230246251565e-16
38,2022-11-19,2,2022-12-03,wk flu hosp rate category,pmf,low,0.75
38,2022-11-19,2,2022-12-03,wk flu hosp rate category,pmf,moderate,0.24998578678520023
38,2022-11-19,2,2022-12-03,wk flu hosp rate category,pmf,high,1.4213214795555373e-5
38,2022-11-19,2,2022-12-03,wk flu hosp rate category,pmf,very high,4.218847493575595e-15
38,2022-11-19,3,2022-12-10,wk flu hosp rate category,pmf,low,0.6500000000000001
38,2022-11-19,3,2022-12-10,wk flu hosp rate category,pmf,moderate,0.3499309634839787
38,2022-11-19,3,2022-12-10,wk flu hosp rate category,pmf,high,6.903651594392102e-5
38,2022-11-19,3,2022-12-10,wk flu hosp rate category,pmf,very high,7.72715225139109e-14
39,2022-11-19,0,2022-11-19,wk flu hosp rate category,pmf,low,0.2661375661375661
39,2022-11-19,0,2022-11-19,wk flu hosp rate category,pmf,moderate,0.7338620959214143
39,2022-11-19,0,2022-11-19,wk flu hosp rate category,pmf,high,3.3794101961248657e-7
39,2022-11-19,0,2022-11-19,wk flu hosp rate category,pmf,very high,0
39,2022-11-19,1,2022-11-26,wk flu hosp rate category,pmf,low,0.11271755455428925
39,2022-11-19,1,2022-11-26,wk flu hosp rate category,pmf,moderate,0.887281251554759
39,2022-11-19,1,2022-11-26,wk flu hosp rate category,pmf,high,1.1938909517672514e-6
39,2022-11-19,1,2022-11-26,wk flu hosp rate category,pmf,very high,0
39,2022-11-19,2,2022-12-03,wk flu hosp rate category,pmf,low,0.0433939070133548
39,2022-11-19,2,2022-12-03,wk flu hosp rate category,pmf,moderate,0.9566059360632745
39,2022-11-19,2,2022-12-03,wk flu hosp rate category,pmf,high,1.569233707421347e-7
39,2022-11-19,2,2022-12-03,wk flu hosp rate category,pmf,very high,0
39,2022-11-19,3,2022-12-10,wk flu hosp rate category,pmf,low,0.025
39,2022-11-19,3,2022-12-10,wk flu hosp rate category,pmf,moderate,0.975
39,2022-11-19,3,2022-12-10,wk flu hosp rate category,pmf,high,0
39,2022-11-19,3,2022-12-10,wk flu hosp rate category,pmf,very high,0
40,2022-11-19,0,2022-11-19,wk flu hosp rate category,pmf,low,0.7181481481481481
40,2022-11-19,0,2022-11-19,wk flu hosp rate category,pmf,moderate,0.2818233686506397
40,2022-11-19,0,2022-11-19,wk flu hosp rate category,pmf,high,2.848320111725755e-5
40,2022-11-19,0,2022-11-19,wk flu hosp rate category,pmf,very high,9.492406860545088e-14
40,2022-11-19,1,2022-11-26,wk flu hosp rate category,pmf,low,0.5770786092214664
40,2022-11-19,1,2022-11-26,wk flu hosp rate category,pmf,moderate,0.4228760031041604
40,2022-11-19,1,2022-11-26,wk flu hosp rate category,pmf,high,4.5387674372565634e-5
40,2022-11-19,1,2022-11-26,wk flu hosp rate category,pmf,very high,6.661338147750939e-16
40,2022-11-19,2,2022-12-03,wk flu hosp rate category,pmf,low,0.45
40,2022-11-19,2,2022-12-03,wk flu hosp rate category,pmf,moderate,0.5498842798874237
40,2022-11-19,2,2022-12-03,wk flu hosp rate category,pmf,high,1.1572011247396041e-4
40,2022-11-19,2,2022-12-03,wk flu hosp rate category,pmf,very high,1.0225154056797692e-13
40,2022-11-19,3,2022-12-10,wk flu hosp rate category,pmf,low,0.3337962962962962
40,2022-11-19,3,2022-12-10,wk flu hosp rate category,pmf,moderate,0.6662006789442805
40,2022-11-19,3,2022-12-10,wk flu hosp rate category,pmf,high,3.0247594232646335e-6
40,2022-11-19,3,2022-12-10,wk flu hosp rate category,pmf,very high,0
41,2022-11-19,0,2022-11-19,wk flu hosp rate category,pmf,low,0.9911574461910414
41,2022-11-19,0,2022-11-19,wk flu hosp rate category,pmf,moderate,0.00884255380871124
41,2022-11-19,0,2022-11-19,wk flu hosp rate category,pmf,high,2.473576898864849e-13
41,2022-11-19,0,2022-11-19,wk flu hosp rate category,pmf,very high,0
41,2022-11-19,1,2022-11-26,wk flu hosp rate category,pmf,low,0.8174074074074074
41,2022-11-19,1,2022-11-26,wk flu hosp rate category,pmf,moderate,0.18258643666974805
41,2022-11-19,1,2022-11-26,wk flu hosp rate category,pmf,high,6.155922830708427e-6
41,2022-11-19,1,2022-11-26,wk flu hosp rate category,pmf,very high,1.3877787807814457e-14
41,2022-11-19,2,2022-12-03,wk flu hosp rate category,pmf,low,0.5469572755287041
41,2022-11-19,2,2022-12-03,wk flu hosp rate category,pmf,moderate,0.452641897040005
41,2022-11-19,2,2022-12-03,wk flu hosp rate category,pmf,high,4.0082743105962493e-4
41,2022-11-19,2,2022-12-03,wk flu hosp rate category,pmf,very high,2.312594560294201e-13
41,2022-11-19,3,2022-12-10,wk flu hosp rate category,pmf,low,0.5218915589999502
41,2022-11-19,3,2022-12-10,wk flu hosp rate category,pmf,moderate,0.4638453670256085
41,2022-11-19,3,2022-12-10,wk flu hosp rate category,pmf,high,0.014263073973504237
41,2022-11-19,3,2022-12-10,wk flu hosp rate category,pmf,very high,9.370282327836321e-13
42,2022-11-19,0,2022-11-19,wk flu hosp rate category,pmf,low,0.09203685707087068
42,2022-11-19,0,2022-11-19,wk flu hosp rate category,pmf,moderate,0.9079003575682368
42,2022-11-19,0,2022-11-19,wk flu hosp rate category,pmf,high,6.278536089243669e-5
42,2022-11-19,0,2022-11-19,wk flu hosp rate category,pmf,very high,0
42,2022-11-19,1,2022-11-26,wk flu hosp rate category,pmf,low,0.011766785265799317
42,2022-11-19,1,2022-11-26,wk flu hosp rate category,pmf,moderate,0.9860679520650373
42,2022-11-19,1,2022-11-26,wk flu hosp rate category,pmf,high,0.0021652626691633925
42,2022-11-19,1,2022-11-26,wk flu hosp rate category,pmf,very high,0
42,2022-11-19,2,2022-12-03,wk flu hosp rate category,pmf,low,6.061068075171734e-4
42,2022-11-19,2,2022-12-03,wk flu hosp rate category,pmf,moderate,0.9978009070805618
42,2022-11-19,2,2022-12-03,wk flu hosp rate category,pmf,high,0.0015929861119210464
42,2022-11-19,2,2022-12-03,wk flu hosp rate category,pmf,very high,0
42,2022-11-19,3,2022-12-10,wk flu hosp rate category,pmf,low,2.3844711803203596e-5
42,2022-11-19,3,2022-12-10,wk flu hosp rate category,pmf,moderate,0.999109215535464
42,2022-11-19,3,2022-12-10,wk flu hosp rate category,pmf,high,8.66939752732887e-4
42,2022-11-19,3,2022-12-10,wk flu hosp rate category,pmf,very high,0
44,2022-11-19,0,2022-11-19,wk flu hosp rate category,pmf,low,0.9683333333333334
44,2022-11-19,0,2022-11-19,wk flu hosp rate category,pmf,moderate,0.03166657262600259
44,2022-11-19,0,2022-11-19,wk flu hosp rate category,pmf,high,9.404066403373434e-8
44,2022-11-19,0,2022-11-19,wk flu hosp rate category,pmf,very high,0
44,2022-11-19,1,2022-11-26,wk flu hosp rate category,pmf,low,0.8791572184429326
44,2022-11-19,1,2022-11-26,wk flu hosp rate category,pmf,moderate,0.1208427815570674
44,2022-11-19,1,2022-11-26,wk flu hosp rate category,pmf,high,0
44,2022-11-19,1,2022-11-26,wk flu hosp rate category,pmf,very high,0
44,2022-11-19,2,2022-12-03,wk flu hosp rate category,pmf,low,0.7
44,2022-11-19,2,2022-12-03,wk flu hosp rate category,pmf,moderate,0.29969971603915013
44,2022-11-19,2,2022-12-03,wk flu hosp rate category,pmf,high,3.002839542449731e-4
44,2022-11-19,2,2022-12-03,wk flu hosp rate category,pmf,very high,6.604938818099981e-12
44,2022-11-19,3,2022-12-10,wk flu hosp rate category,pmf,low,0.5
44,2022-11-19,3,2022-12-10,wk flu hosp rate category,pmf,moderate,0.49151911235838686
44,2022-11-19,3,2022-12-10,wk flu hosp rate category,pmf,high,0.008455001896299108
44,2022-11-19,3,2022-12-10,wk flu hosp rate category,pmf,very high,2.588574531403598e-5
45,2022-11-19,0,2022-11-19,wk flu hosp rate category,pmf,low,0.0020142353345332527
45,2022-11-19,0,2022-11-19,wk flu hosp rate category,pmf,moderate,0.5579857646654668
45,2022-11-19,0,2022-11-19,wk flu hosp rate category,pmf,high,0.43872946029213733
45,2022-11-19,0,2022-11-19,wk flu hosp rate category,pmf,very high,0.0012705397078626168
45,2022-11-19,1,2022-11-26,wk flu hosp rate category,pmf,low,0.0027268320793793536
45,2022-11-19,1,2022-11-26,wk flu hosp rate category,pmf,moderate,0.559464076029896
45,2022-11-19,1,2022-11-26,wk flu hosp rate category,pmf,high,0.4369421521379917
45,2022-11-19,1,2022-11-26,wk flu hosp rate category,pmf,very high,8.66939752732887e-4
45,2022-11-19,2,2022-12-03,wk flu hosp rate category,pmf,low,0.0037430146602345266
45,2022-11-19,2,2022-12-03,wk flu hosp rate category,pmf,moderate,0.5675538215345608
45,2022-11-19,2,2022-12-03,wk flu hosp rate category,pmf,high,0.42662654349538875
45,2022-11-19,2,2022-12-03,wk flu hosp rate category,pmf,very high,0.002076620309815924
45,2022-11-19,3,2022-12-10,wk flu hosp rate category,pmf,low,0.00469999726944342
45,2022-11-19,3,2022-12-10,wk flu hosp rate category,pmf,moderate,0.5839675332348219
45,2022-11-19,3,2022-12-10,wk flu hosp rate category,pmf,high,0.4089755286828294
45,2022-11-19,3,2022-12-10,wk flu hosp rate category,pmf,very high,0.0023569408129053837
46,2022-11-19,0,2022-11-19,wk flu hosp rate category,pmf,low,0.9499999999999998
46,2022-11-19,0,2022-11-19,wk flu hosp rate category,pmf,moderate,0.04999999933645305
46,2022-11-19,0,2022-11-19,wk flu hosp rate category,pmf,high,6.635471061500198e-10
46,2022-11-19,0,2022-11-19,wk flu hosp rate category,pmf,very high,0
46,2022-11-19,1,2022-11-26,wk flu hosp rate category,pmf,low,0.95
46,2022-11-19,1,2022-11-26,wk flu hosp rate category,pmf,moderate,0.04999999933645305
46,2022-11-19,1,2022-11-26,wk flu hosp rate category,pmf,high,6.635469951277173e-10
46,2022-11-19,1,2022-11-26,wk flu hosp rate category,pmf,very high,0
46,2022-11-19,2,2022-12-03,wk flu hosp rate category,pmf,low,0.9499999999999998
46,2022-11-19,2,2022-12-03,wk flu hosp rate category,pmf,moderate,0.050000000000000155
46,2022-11-19,2,2022-12-03,wk flu hosp rate category,pmf,high,0
46,2022-11-19,2,2022-12-03,wk flu hosp rate category,pmf,very high,0
46,2022-11-19,3,2022-12-10,wk flu hosp rate category,pmf,low,0.95
46,2022-11-19,3,2022-12-10,wk flu hosp rate category,pmf,moderate,0.050000000000000044
46,2022-11-19,3,2022-12-10,wk flu hosp rate category,pmf,high,0
46,2022-11-19,3,2022-12-10,wk flu hosp rate category,pmf,very high,0
47,2022-11-19,0,2022-11-19,wk flu hosp rate category,pmf,low,6.096152422406764e-4
47,2022-11-19,0,2022-11-19,wk flu hosp rate category,pmf,moderate,0.4693903847577593
47,2022-11-19,0,2022-11-19,wk flu hosp rate category,pmf,high,0.5299012120732567
47,2022-11-19,0,2022-11-19,wk flu hosp rate category,pmf,very high,9.87879267433378e-5
47,2022-11-19,1,2022-11-26,wk flu hosp rate category,pmf,low,5.676451470663051e-7
47,2022-11-19,1,2022-11-26,wk flu hosp rate category,pmf,moderate,0.26074813659845514
47,2022-11-19,1,2022-11-26,wk flu hosp rate category,pmf,high,0.7392499545569314
47,2022-11-19,1,2022-11-26,wk flu hosp rate category,pmf,very high,1.3411994663758975e-6
47,2022-11-19,2,2022-12-03,wk flu hosp rate category,pmf,low,1.1526340565887267e-7
47,2022-11-19,2,2022-12-03,wk flu hosp rate category,pmf,moderate,0.5828702551069647
47,2022-11-19,2,2022-12-03,wk flu hosp rate category,pmf,high,0.4171296285816287
47,2022-11-19,2,2022-12-03,wk flu hosp rate category,pmf,very high,1.048000908276947e-9
47,2022-11-19,3,2022-12-10,wk flu hosp rate category,pmf,low,4.618911083183556e-4
47,2022-11-19,3,2022-12-10,wk flu hosp rate category,pmf,moderate,0.9355169448705174
47,2022-11-19,3,2022-12-10,wk flu hosp rate category,pmf,high,0.06402116337640573
47,2022-11-19,3,2022-12-10,wk flu hosp rate category,pmf,very high,6.447584688373809e-10
48,2022-11-19,0,2022-11-19,wk flu hosp rate category,pmf,low,1.2305891244309455e-4
48,2022-11-19,0,2022-11-19,wk flu hosp rate category,pmf,moderate,0.9951654587100222
48,2022-11-19,0,2022-11-19,wk flu hosp rate category,pmf,high,0.004711482377534715
48,2022-11-19,0,2022-11-19,wk flu hosp rate category,pmf,very high,0
48,2022-11-19,1,2022-11-26,wk flu hosp rate category,pmf,low,1.866816771881697e-5
48,2022-11-19,1,2022-11-26,wk flu hosp rate category,pmf,moderate,0.9926887382889071
48,2022-11-19,1,2022-11-26,wk flu hosp rate category,pmf,high,0.007292593543374082
48,2022-11-19,1,2022-11-26,wk flu hosp rate category,pmf,very high,0
48,2022-11-19,2,2022-12-03,wk flu hosp rate category,pmf,low,2.884483744213278e-7
48,2022-11-19,2,2022-12-03,wk flu hosp rate category,pmf,moderate,0.9988897543889077
48,2022-11-19,2,2022-12-03,wk flu hosp rate category,pmf,high,0.0011099571627178895
48,2022-11-19,2,2022-12-03,wk flu hosp rate category,pmf,very high,0
48,2022-11-19,3,2022-12-10,wk flu hosp rate category,pmf,low,9.339939845838723e-9
48,2022-11-19,3,2022-12-10,wk flu hosp rate category,pmf,moderate,0.999999936557704
48,2022-11-19,3,2022-12-10,wk flu hosp rate category,pmf,high,5.410235615066483e-8
48,2022-11-19,3,2022-12-10,wk flu hosp rate category,pmf,very high,0
49,2022-11-19,0,2022-11-19,wk flu hosp rate category,pmf,low,0.9999999999996106
49,2022-11-19,0,2022-11-19,wk flu hosp rate category,pmf,moderate,3.893552147360424e-13
49,2022-11-19,0,2022-11-19,wk flu hosp rate category,pmf,high,0
49,2022-11-19,0,2022-11-19,wk flu hosp rate category,pmf,very high,0
49,2022-11-19,1,2022-11-26,wk flu hosp rate category,pmf,low,1
49,2022-11-19,1,2022-11-26,wk flu hosp rate category,pmf,moderate,0
49,2022-11-19,1,2022-11-26,wk flu hosp rate category,pmf,high,0
49,2022-11-19,1,2022-11-26,wk flu hosp rate category,pmf,very high,0
49,2022-11-19,2,2022-12-03,wk flu hosp rate category,pmf,low,1
49,2022-11-19,2,2022-12-03,wk flu hosp rate category,pmf,moderate,0
49,2022-11-19,2,2022-12-03,wk flu hosp rate category,pmf,high,0
49,2022-11-19,2,2022-12-03,wk flu hosp rate category,pmf,very high,0
49,2022-11-19,3,2022-12-10,wk flu hosp rate category,pmf,low,0.9999999999999238
49,2022-11-19,3,2022-12-10,wk flu hosp rate category,pmf,moderate,7.616129948928574e-14
49,2022-11-19,3,2022-12-10,wk flu hosp rate category,pmf,high,0
49,2022-11-19,3,2022-12-10,wk flu hosp rate category,pmf,very high,0
50,2022-11-19,0,2022-11-19,wk flu hosp rate category,pmf,low,0.9999999999999989
50,2022-11-19,0,2022-11-19,wk flu hosp rate category,pmf,moderate,1.1102230246251565e-15
50,2022-11-19,0,2022-11-19,wk flu hosp rate category,pmf,high,0
50,2022-11-19,0,2022-11-19,wk flu hosp rate category,pmf,very high,0
50,2022-11-19,1,2022-11-26,wk flu hosp rate category,pmf,low,1
50,2022-11-19,1,2022-11-26,wk flu hosp rate category,pmf,moderate,0
50,2022-11-19,1,2022-11-26,wk flu hosp rate category,pmf,high,0
50,2022-11-19,1,2022-11-26,wk flu hosp rate category,pmf,very high,0
50,2022-11-19,2,2022-12-03,wk flu hosp rate category,pmf,low,0.9999999999999989
50,2022-11-19,2,2022-12-03,wk flu hosp rate category,pmf,moderate,1.1102230246251565e-15
50,2022-11-19,2,2022-12-03,wk flu hosp rate category,pmf,high,0
50,2022-11-19,2,2022-12-03,wk flu hosp rate category,pmf,very high,0
50,2022-11-19,3,2022-12-10,wk flu hosp rate category,pmf,low,0.999999999999999
50,2022-11-19,3,2022-12-10,wk flu hosp rate category,pmf,moderate,9.992007221626409e-16
50,2022-11-19,3,2022-12-10,wk flu hosp rate category,pmf,high,0
50,2022-11-19,3,2022-12-10,wk flu hosp rate category,pmf,very high,0
51,2022-11-19,0,2022-11-19,wk flu hosp rate category,pmf,low,0.028495499209784926
51,2022-11-19,0,2022-11-19,wk flu hosp rate category,pmf,moderate,0.8387257327173294
51,2022-11-19,0,2022-11-19,wk flu hosp rate category,pmf,high,0.13276638326769985
51,2022-11-19,0,2022-11-19,wk flu hosp rate category,pmf,very high,1.2384805185838843e-5
51,2022-11-19,1,2022-11-26,wk flu hosp rate category,pmf,low,0.011112344257494236
51,2022-11-19,1,2022-11-26,wk flu hosp rate category,pmf,moderate,0.8917928495660671
51,2022-11-19,1,2022-11-26,wk flu hosp rate category,pmf,high,0.09709468648482744
51,2022-11-19,1,2022-11-26,wk flu hosp rate category,pmf,very high,1.1969161128888572e-7
51,2022-11-19,2,2022-12-03,wk flu hosp rate category,pmf,low,0.0067010551186413615
51,2022-11-19,2,2022-12-03,wk flu hosp rate category,pmf,moderate,0.971982214967925
51,2022-11-19,2,2022-12-03,wk flu hosp rate category,pmf,high,0.02131672991131517
51,2022-11-19,2,2022-12-03,wk flu hosp rate category,pmf,very high,2.118416553287261e-12
51,2022-11-19,3,2022-12-10,wk flu hosp rate category,pmf,low,4.776485651764698e-4
51,2022-11-19,3,2022-12-10,wk flu hosp rate category,pmf,moderate,0.9988995268481449
51,2022-11-19,3,2022-12-10,wk flu hosp rate category,pmf,high,6.228245866786164e-4
51,2022-11-19,3,2022-12-10,wk flu hosp rate category,pmf,very high,0
53,2022-11-19,0,2022-11-19,wk flu hosp rate category,pmf,low,0.984711858608114
53,2022-11-19,0,2022-11-19,wk flu hosp rate category,pmf,moderate,0.015288141365458086
53,2022-11-19,0,2022-11-19,wk flu hosp rate category,pmf,high,2.642785990047969e-11
53,2022-11-19,0,2022-11-19,wk flu hosp rate category,pmf,very high,0
53,2022-11-19,1,2022-11-26,wk flu hosp rate category,pmf,low,0.8181878306878306
53,2022-11-19,1,2022-11-26,wk flu hosp rate category,pmf,moderate,0.1818121692777369
53,2022-11-19,1,2022-11-26,wk flu hosp rate category,pmf,high,3.4432456885724605e-11
53,2022-11-19,1,2022-11-26,wk flu hosp rate category,pmf,very high,0
53,2022-11-19,2,2022-12-03,wk flu hosp rate category,pmf,low,0.35
53,2022-11-19,2,2022-12-03,wk flu hosp rate category,pmf,moderate,0.6493887634676777
