location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
37,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,13.5,1
37,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,13.75,1
37,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,14,1
37,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,14.25,1
37,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,14.5,1
37,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,14.75,1
37,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,15,1
37,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,15.25,1
37,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,15.5,1
37,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,15.75,1
37,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,16,1
37,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,16.25,1
37,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,16.5,1
37,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,16.75,1
37,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,17,1
37,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,17.25,1
37,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,17.5,1
37,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,17.75,1
37,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,18,1
37,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,18.25,1
37,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,18.5,1
37,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,18.75,1
37,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,19,1
37,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,19.25,1
37,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,19.5,1
37,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,19.75,1
37,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,20,1
37,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,20.25,1
37,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,20.5,1
37,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,20.75,1
37,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,21,1
37,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,21.25,1
37,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,21.5,1
37,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,21.75,1
37,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,22,1
37,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,22.25,1
37,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,22.5,1
37,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,22.75,1
37,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,23,1
37,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,23.25,1
37,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,23.5,1
37,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,23.75,1
37,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,24,1
37,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,24.25,1
37,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,24.5,1
37,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,24.75,1
37,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,25,1
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,0.25,0.010107974341022345
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,0.5,0.01684928300740978
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,0.75,0.03197319969202608
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,1,0.06151549558919287
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,1.25,0.10484319514122906
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,1.5,0.16524857659441844
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,1.75,0.24721622752568673
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,2,0.4991405
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,2.25,0.7521003588539202
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,2.5,0.8344572770842158
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,2.75,0.8949197638339197
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,3,0.9372556276839406
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,3.25,0.967494665845378
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,3.5,0.983281565037553
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,3.75,0.9900839585231228
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,4,0.9946941345488263
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,4.25,0.997290017628137
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,4.5,0.99867938622162
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,4.75,0.9993862150721613
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,5,0.9997280175341892
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,5.25,0.9998851261133224
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,5.5,0.99995376781733325
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,5.75,0.9999822740140178
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,6,0.9999935266214727
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,6.25,0.999997748729252
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,6.5,0.9999992545292169
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,6.75,0.9999997649949771
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,7,0.9999999294801842
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,7.25,0.9999999798589451
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,7.5,0.9999999945254966
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,7.75,0.9999999985840188
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,8,0.9999999996515158
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,8.25,0.9999999999184005
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,8.5,0.9999999999818222
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,8.75,0.9999999999961477
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,9,0.9999999999992234
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,9.25,0.9999999999998511
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,9.5,0.9999999999999728
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,9.75,0.9999999999999953
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,10,0.9999999999999992
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,10.25,0.9999999999999999
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,10.5,1
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,10.75,1
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,11,1
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,11.25,1
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,11.5,1
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,11.75,1
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,12,1
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,12.25,1
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,12.5,1
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,12.75,1
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,13,1
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,13.25,1
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,13.5,1
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,13.75,1
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,14,1
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,14.25,1
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,14.5,1
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,14.75,1
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,15,1
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,15.25,1
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,15.5,1
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,15.75,1
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,16,1
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,16.25,1
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,16.5,1
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,16.75,1
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,17,1
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,17.25,1
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,17.5,1
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,17.75,1
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,18,1
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,18.25,1
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,18.5,1
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,18.75,1
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,19,1
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,19.25,1
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,19.5,1
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,19.75,1
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,20,1
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,20.25,1
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,20.5,1
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,20.75,1
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,21,1
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,21.25,1
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,21.5,1
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,21.75,1
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,22,1
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,22.25,1
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,22.5,1
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,22.75,1
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,23,1
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,23.25,1
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,23.5,1
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,23.75,1
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,24,1
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,24.25,1
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,24.5,1
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,24.75,1
37,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,25,1
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,0.25,0.01844542163620721
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,0.5,0.032407115697548866
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,0.75,0.05487157343319611
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,1,0.09134358924892183
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,1.25,0.14630175819861194
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,1.5,0.21649548717651707
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,1.75,0.3122834538367748
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,2,0.49942699999999995
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,2.25,0.6869858384614171
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,2.5,0.7831196777752937
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,2.75,0.8533711250619043
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,3,0.9082998840131599
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,3.25,0.943954306169236
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,3.5,0.967200342235875
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,3.75,0.9814708022457195
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,4,0.9899658784459001
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,4.25,0.9948817878791912
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,4.5,0.9975259207386115
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,4.75,0.9988673214760778
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,5,0.9995090996893025
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,5.25,0.99979867533887945
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,5.5,0.9999218976047287
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,5.75,0.9999713475514858
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,6,0.9999900626157142
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,6.25,0.9999967424394955
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,6.5,0.9999989909047465
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,6.75,0.9999997046678815
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,7,0.9999999183499316
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,7.25,0.9999999786790768
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,7.5,0.9999999947422253
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,7.75,0.999999998775685
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,8,0.9999999997308258
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,8.25,0.9999999999441297
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,8.5,0.9999999999890529
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,8.75,0.9999999999979754
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,9,0.9999999999996466
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,9.25,0.9999999999999418
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,9.5,0.9999999999999909
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,9.75,0.9999999999999987
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,10,0.9999999999999998
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,10.25,1
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,10.5,1
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,10.75,1
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,11,1
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,11.25,1
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,11.5,1
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,11.75,1
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,12,1
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,12.25,1
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,12.5,1
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,12.75,1
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,13,1
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,13.25,1
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,13.5,1
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,13.75,1
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,14,1
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,14.25,1
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,14.5,1
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,14.75,1
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,15,1
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,15.25,1
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,15.5,1
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,15.75,1
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,16,1
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,16.25,1
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,16.5,1
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,16.75,1
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,17,1
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,17.25,1
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,17.5,1
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,17.75,1
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,18,1
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,18.25,1
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,18.5,1
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,18.75,1
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,19,1
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,19.25,1
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,19.5,1
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,19.75,1
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,20,1
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,20.25,1
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,20.5,1
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,20.75,1
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,21,1
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,21.25,1
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,21.5,1
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,21.75,1
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,22,1
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,22.25,1
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,22.5,1
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,22.75,1
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,23,1
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,23.25,1
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,23.5,1
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,23.75,1
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,24,1
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,24.25,1
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,24.5,1
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,24.75,1
37,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,25,1
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,0.25,0.03057161588830025
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,0.5,0.0472482590930055
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,0.75,0.07713782370527095
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,1,0.11914339494821126
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,1.25,0.17742146437448608
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,1.5,0.2529749902856381
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,1.75,0.35202740774124464
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,2,0.4995691672335601
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,2.25,0.6473335360188787
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,2.5,0.7465935744202445
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,2.75,0.8222259943197608
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,3,0.8806575297126911
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,3.25,0.9222721421751904
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,3.5,0.951752115242439
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,3.75,0.9700527731678938
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,4,0.9822387407937534
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,4.25,0.9898541049246006
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,4.5,0.9944820370597969
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,4.75,0.9971289011289187
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,5,0.9985716069554227
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,5.25,0.9993207672932367
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,5.5,0.9996913817429355
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,5.75,0.999866052505689
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,6,0.9999444799537675
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,6.25,0.9999780278763502
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,6.5,0.999991699261778
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,6.75,0.9999970069868364
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,7,0.9999989701343651
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,7.25,0.9999996618788453
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,7.5,0.9999998940917296
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,7.75,0.9999999683550488
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,8,0.9999999909811331
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,8.25,0.999999997548496
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,8.5,0.999999999364508
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,8.75,0.999999999842909
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,9,0.9999999999629723
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,9.25,0.9999999999916784
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,9.5,0.9999999999982169
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,9.75,0.9999999999996357
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,10,0.9999999999999291
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,10.25,0.9999999999999868
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,10.5,0.9999999999999977
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,10.75,0.9999999999999996
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,11,0.9999999999999999
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,11.25,1
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,11.5,1
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,11.75,1
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,12,1
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,12.25,1
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,12.5,1
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,12.75,1
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,13,1
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,13.25,1
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,13.5,1
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,13.75,1
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,14,1
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,14.25,1
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,14.5,1
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,14.75,1
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,15,1
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,15.25,1
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,15.5,1
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,15.75,1
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,16,1
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,16.25,1
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,16.5,1
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,16.75,1
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,17,1
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,17.25,1
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,17.5,1
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,17.75,1
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,18,1
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,18.25,1
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,18.5,1
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,18.75,1
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,19,1
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,19.25,1
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,19.5,1
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,19.75,1
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,20,1
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,20.25,1
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,20.5,1
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,20.75,1
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,21,1
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,21.25,1
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,21.5,1
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,21.75,1
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,22,1
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,22.25,1
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,22.5,1
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,22.75,1
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,23,1
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,23.25,1
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,23.5,1
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,23.75,1
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,24,1
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,24.25,1
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,24.5,1
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,24.75,1
37,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,25,1
38,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,0.25,1.866282137275615e-4
38,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,0.5,2.758905816134351e-4
