location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
02,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,high,0.02061195170740126
02,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,very high,0.9784843443830348
04,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,low,3.0247594232295558e-06
04,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,moderate,2.4075199470132726e-4
04,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,high,0.006781049146441338
04,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,very high,0.9929751740994341
04,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,low,5.031475572462976e-8
04,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,moderate,8.565617019253583e-5
04,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,high,0.014323960067574755
04,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,very high,0.9855903334474769
04,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,low,9.695734222326634e-8
04,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,moderate,1.5903117725857066e-4
04,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,high,0.022582560122321762
04,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,very high,0.9772583117430774
04,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,low,2.195657806930746e-6
04,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,moderate,6.474475685092053e-4
04,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,high,0.03203809870815439
04,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,very high,0.9673122580655295
05,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,low,0.003722386929550728
05,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,moderate,0.005331720111295426
05,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,high,0.007926714007346685
05,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,very high,0.9830191789518071
05,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,low,0.0041081136048022535
05,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,moderate,0.011114227670908581
05,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,high,0.01888518538802475
05,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,very high,0.9658924733362644
05,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,low,0.0035434630178238823
05,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,moderate,0.02145653698217612
05,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,high,0.029212764883318823
05,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,very high,0.9457872351166812
05,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,low,0.004431423230144884
05,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,moderate,0.026890696649119167
05,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,high,0.0400050555988039
05,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,very high,0.928672824521932
06,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,low,0.0014931263462913966
06,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,moderate,0.0337702942010299
06,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,high,0.9437382202861213
06,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,very high,0.020998359166557345
06,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,low,0.0021467261734817275
06,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,moderate,0.06097251032763569
06,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,high,0.8963729030933117
06,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,very high,0.04050786040557086
06,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,low,0.0026464623872593488
06,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,moderate,0.09963714481953365
06,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,high,0.8359181075226867
06,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,very high,0.06179828527052034
06,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,low,0.003633470173930782
06,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,moderate,0.1246620998048204
06,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,high,0.7953043363739896
06,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,very high,0.0764000936472593
08,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,low,0.004645783367173148
08,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,moderate,0.9252610097047175
08,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,high,0.0700606399047995
08,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,very high,3.256702330989292e-5
08,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,low,0.007173102603744592
08,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,moderate,0.8530315000498376
08,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,high,0.13979447120635047
08,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,very high,9.261400673032938e-7
08,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,low,0.0201048763985811
08,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,moderate,0.7963359777208445
08,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,high,0.18309086767725025
08,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,very high,4.6827820332417947e-4
08,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,low,0.032556983882171854
08,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,moderate,0.7437421468812446
08,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,high,0.22194057000031564
08,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,very high,0.0017602992362678593
09,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,low,2.4087500363523955e-6
09,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,moderate,5.522596623589422e-5
09,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,high,7.625559278201997e-4
09,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,very high,0.9991798093559076
09,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,low,3.4117490168381764e-4
09,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,moderate,0.0012076485811849565
09,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,high,0.0042525343197843965
09,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,very high,0.9941986421973469
09,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,low,3.859337194599529e-4
09,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,moderate,0.0015624997191219822
09,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,high,0.005912114831681223
09,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,very high,0.9921394517297368
09,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,low,2.1947282865213957e-4
09,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,moderate,0.00147228593359686
09,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,high,0.007643147306901271
09,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,very high,0.9906650939308498
10,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,low,0.04282215441535774
10,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,moderate,0.9028640840058584
10,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,high,0.04306414800881475
10,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,very high,0.011249613569969119
10,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,low,0.0885341755749919
10,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,moderate,0.8048623258827343
10,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,high,0.08481101803745628
10,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,very high,0.021792480504817524
10,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,low,0.135145625349707
10,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,moderate,0.7056302087934739
10,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,high,0.1267157483484016
10,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,very high,0.032508417508417486
10,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,low,0.17063492063492064
10,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,moderate,0.6293650793650793
10,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,high,0.15482111363063733
10,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,very high,0.045178886369362625
11,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,low,0.008332332876232194
11,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,moderate,0.030287336971083698
11,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,high,0.9064450678351208
11,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,very high,0.054935262317563294
11,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,low,0.014429111878650064
11,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,moderate,0.058001646138842664
11,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,high,0.8275692419825074
11,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,very high,0.09999999999999987
11,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,low,0.022405438132557194
11,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,moderate,0.08741917198359811
11,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,high,0.7401753898838447
11,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,very high,0.15000000000000002
11,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,low,0.031191286038224818
11,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,moderate,0.10448880610445235
11,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,high,0.6888569448943599
11,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,very high,0.17546296296296293
12,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,low,0.0015973837958770814
12,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,moderate,0.9979151998244734
12,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,high,4.874163796489972e-4
12,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,very high,5.551115123125783e-16
12,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,low,0.010846849465439226
12,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,moderate,0.9838855336084186
12,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,high,0.0052676164545588655
12,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,very high,4.715833279433923e-10
12,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,low,0.02168498436729435
12,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,moderate,0.9677306312836907
12,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,high,0.010584384081734899
12,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,very high,2.6727997592956854e-10
12,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,low,0.03468603857313535
12,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,moderate,0.9461614945199258
12,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,high,0.01915233015216322
12,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,very high,1.367547756148113e-7
13,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,low,1
13,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,moderate,0
13,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,high,0
13,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,very high,0
13,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,low,0.9968272283313043
13,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,moderate,0.003172771668695673
13,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,high,0
13,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,very high,0
13,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,low,0.9871719340975305
13,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,moderate,0.012828065902469543
13,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,high,0
13,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,very high,0
13,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,low,0.9762435932318606
13,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,moderate,0.02375640676813684
13,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,high,2.55351295663786e-15
13,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,very high,0
15,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,low,0.9965916655530404
15,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,moderate,0.003397728906123554
15,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,high,1.0603115321083934e-5
15,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,very high,2.4255150110619184e-9
15,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,low,0.9989585294945297
15,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,moderate,0.0010414704614771786
15,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,high,4.399314246228414e-11
15,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,very high,0
15,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,low,0.9989368770163412
15,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,moderate,0.0010631229836353118
15,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,high,2.353672812205332e-14
15,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,very high,0
15,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,low,0.9983798899755296
15,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,moderate,0.0016201100243742324
15,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,high,9.614531393253853e-14
15,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,very high,0
16,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,low,3.8056935484979794e-5
16,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,moderate,0.017852788402809825
16,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,high,0.8821091546617053
16,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,very high,0.09999999999999998
16,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,low,0.004059942250592105
16,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,moderate,0.03210231106647651
16,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,high,0.7935146174312309
16,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,very high,0.17032312925170057
16,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,low,0.006694552286566587
16,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,moderate,0.04748792434488964
16,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,high,0.6958175233685437
16,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,very high,0.25
16,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,low,0.007701450159748889
16,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,moderate,0.05926126085058118
16,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,high,0.6621945074326027
16,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,very high,0.2708427815570673
17,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,low,9.930344530787489e-13
17,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,moderate,1.3020662384879498e-4
17,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,high,0.8392445909132209
17,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,very high,0.16062520246193723
17,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,low,0.001027470710519706
17,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,moderate,0.009772309804523158
17,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,high,0.7392002194849572
17,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,very high,0.25
17,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,low,0.0015795478432938802
17,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,moderate,0.013617691991820955
17,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,high,0.67155567561678
17,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,very high,0.31324708454810524
17,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,low,0.001437348681831787
17,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,moderate,0.02140057432352662
17,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,high,0.6209621140162531
17,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,very high,0.3561999629783885
18,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,low,2.1814837618561945e-4
18,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,moderate,8.098752284079034e-4
18,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,high,0.0030332392686007684
18,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,very high,0.9959387371268057
18,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,low,1.0968280649684044e-5
18,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,moderate,2.485524775046082e-4
18,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,high,0.003236164516852963
18,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,very high,0.9965043147249928
18,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,low,7.897143206646046e-8
18,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,moderate,2.9695970325311883e-5
18,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,high,0.0026373503420856286
18,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,very high,0.997332874716157
18,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,low,4.0127453007702555e-8
18,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,moderate,2.7431179824601894e-5
18,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,high,0.0034340128470327865
18,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,very high,0.9965385158456896
19,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,low,1.381266782873033e-4
19,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,moderate,0.005340836257078643
19,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,high,0.5445210370646341
19,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,very high,0.44999999999999996
19,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,low,4.4876953442335416e-4
19,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,moderate,0.010969705564308766
19,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,high,0.5385815249012679
19,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,very high,0.44999999999999996
19,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,low,2.2176079681356017e-4
19,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,moderate,0.01738038777130632
19,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,high,0.5042799375996805
19,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,very high,0.4781179138321996
19,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,low,2.867800459707554e-4
19,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,moderate,0.02379893575005467
19,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,high,0.5009142842039745
19,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,very high,0.475
20,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,low,0.0036745405034428746
20,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,moderate,0.005529488412820745
20,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,high,0.01014873921864845
20,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,very high,0.980647231865088
20,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,low,5.798221195743124e-4
20,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,moderate,0.009420177880425687
20,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,high,0.026727797872494942
20,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,very high,0.9632722021275051
20,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,low,3.341641478068572e-5
20,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,moderate,0.014511435885704109
20,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,high,0.043487782551624804
20,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,very high,0.9419673651478904
20,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,low,6.133333532989095e-5
20,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,moderate,0.020872286292323235
20,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,high,0.05475210197266843
20,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,very high,0.9243142783996785
21,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,low,1.0103097777237519e-4
21,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,moderate,3.4536132249471233e-4
21,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,high,0.001270480313795113
21,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,very high,0.9982831273859378
21,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,low,2.989449021866212e-5
21,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,moderate,2.267652227395068e-4
21,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,high,0.001443869754621678
21,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,very high,0.9982994705324202
21,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,low,2.0366572979453107e-6
21,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,moderate,6.116550032538843e-5
21,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,high,0.0010726408558797374
21,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,very high,0.9988641569864969
21,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,low,4.811946801535793e-7
21,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,moderate,3.293522010053214e-5
21,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,high,0.0010467468666924987
21,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,very high,0.9989198367185268
22,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,low,3.6805911769371345e-5
22,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,moderate,0.05990488505032976
22,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,high,0.938241030652007
22,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,very high,0.0018172783858938502
