location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,5.75,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,6,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,6.25,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,6.5,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,6.75,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,7,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,7.25,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,7.5,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,7.75,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,8,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,8.25,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,8.5,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,8.75,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,9,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,9.25,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,9.5,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,9.75,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,10,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,10.25,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,10.5,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,10.75,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,11,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,11.25,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,11.5,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,11.75,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,12,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,12.25,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,12.5,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,12.75,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,13,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,13.25,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,13.5,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,13.75,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,14,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,14.25,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,14.5,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,14.75,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,15,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,15.25,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,15.5,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,15.75,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,16,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,16.25,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,16.5,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,16.75,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,17,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,17.25,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,17.5,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,17.75,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,18,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,18.25,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,18.5,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,18.75,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,19,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,19.25,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,19.5,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,19.75,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,20,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,20.25,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,20.5,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,20.75,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,21,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,21.25,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,21.5,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,21.75,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,22,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,22.25,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,22.5,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,22.75,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,23,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,23.25,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,23.5,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,23.75,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,24,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,24.25,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,24.5,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,24.75,1
36,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,25,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,0.25,0.4511914583333333
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,0.5,0.8176563042800453
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,0.75,0.9670280894057623
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,1,0.9969395347761973
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,1.25,0.9998677335119038
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,1.5,0.9999974048758508
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,1.75,0.9999999771957059
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,2,0.999999999911016
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,2.25,0.9999999999998467
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,2.5,0.9999999999999999
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,2.75,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,3,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,3.25,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,3.5,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,3.75,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,4,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,4.25,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,4.5,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,4.75,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,5,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,5.25,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,5.5,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,5.75,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,6,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,6.25,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,6.5,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,6.75,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,7,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,7.25,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,7.5,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,7.75,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,8,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,8.25,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,8.5,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,8.75,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,9,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,9.25,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,9.5,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,9.75,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,10,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,10.25,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,10.5,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,10.75,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,11,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,11.25,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,11.5,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,11.75,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,12,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,12.25,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,12.5,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,12.75,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,13,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,13.25,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,13.5,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,13.75,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,14,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,14.25,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,14.5,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,14.75,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,15,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,15.25,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,15.5,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,15.75,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,16,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,16.25,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,16.5,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,16.75,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,17,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,17.25,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,17.5,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,17.75,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,18,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,18.25,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,18.5,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,18.75,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,19,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,19.25,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,19.5,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,19.75,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,20,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,20.25,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,20.5,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,20.75,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,21,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,21.25,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,21.5,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,21.75,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,22,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,22.25,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,22.5,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,22.75,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,23,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,23.25,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,23.5,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,23.75,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,24,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,24.25,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,24.5,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,24.75,1
36,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,25,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,0.25,0.37451665306122456
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,0.5,0.9062830673103196
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,0.75,0.9668405490064826
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,1,0.995087069343331
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,1.25,0.9998113491383323
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,1.5,0.9999970595949372
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,1.75,0.9999999817127944
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,2,0.9999999999550891
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,2.25,0.9999999999999568
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,2.5,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,2.75,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,3,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,3.25,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,3.5,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,3.75,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,4,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,4.25,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,4.5,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,4.75,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,5,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,5.25,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,5.5,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,5.75,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,6,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,6.25,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,6.5,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,6.75,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,7,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,7.25,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,7.5,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,7.75,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,8,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,8.25,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,8.5,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,8.75,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,9,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,9.25,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,9.5,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,9.75,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,10,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,10.25,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,10.5,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,10.75,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,11,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,11.25,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,11.5,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,11.75,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,12,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,12.25,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,12.5,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,12.75,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,13,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,13.25,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,13.5,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,13.75,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,14,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,14.25,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,14.5,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,14.75,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,15,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,15.25,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,15.5,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,15.75,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,16,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,16.25,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,16.5,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,16.75,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,17,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,17.25,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,17.5,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,17.75,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,18,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,18.25,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,18.5,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,18.75,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,19,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,19.25,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,19.5,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,19.75,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,20,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,20.25,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,20.5,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,20.75,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,21,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,21.25,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,21.5,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,21.75,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,22,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,22.25,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,22.5,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,22.75,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,23,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,23.25,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,23.5,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,23.75,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,24,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,24.25,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,24.5,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,24.75,1
37,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,25,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,0.25,0.43805554456862117
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,0.5,0.8234896460641399
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,0.75,0.9330762504589136
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,1,0.982302930895835
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,1.25,0.998265220416025
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,1.5,0.9999071416329403
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,1.75,0.9999973761836175
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,2,0.9999999612354943
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,2.25,0.9999999997024345
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,2.5,0.9999999999988184
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,2.75,0.9999999999999976
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,3,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,3.25,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,3.5,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,3.75,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,4,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,4.25,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,4.5,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,4.75,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,5,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,5.25,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,5.5,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,5.75,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,6,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,6.25,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,6.5,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,6.75,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,7,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,7.25,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,7.5,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,7.75,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,8,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,8.25,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,8.5,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,8.75,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,9,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,9.25,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,9.5,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,9.75,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,10,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,10.25,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,10.5,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,10.75,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,11,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,11.25,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,11.5,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,11.75,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,12,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,12.25,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,12.5,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,12.75,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,13,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,13.25,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,13.5,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,13.75,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,14,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,14.25,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,14.5,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,14.75,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,15,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,15.25,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,15.5,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,15.75,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,16,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,16.25,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,16.5,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,16.75,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,17,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,17.25,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,17.5,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,17.75,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,18,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,18.25,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,18.5,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,18.75,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,19,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,19.25,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,19.5,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,19.75,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,20,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,20.25,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,20.5,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,20.75,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,21,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,21.25,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,21.5,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,21.75,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,22,1
37,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,22.25,1
